,OnAccelerometerValueChangedEvent_x,OnAccelerometerValueChangedEvent_y,OnAccelerometerValueChangedEvent_z,OnGyroscopeValueChangedEvent_x,OnGyroscopeValueChangedEvent_y,OnGyroscopeValueChangedEvent_z,onCompassValueChangedEvent_x,onCompassValueChangedEvent_y,onCompassValueChangedEvent_z,mac,s_timestamp,patient,session,task
28-07-2021 11:18:22.541880180507527,-0.9550781,-0.11816406,-0.22460938,9.8125,6.8125,-20.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:20.882980,9001440019,1,1
28-07-2021 11:18:22.542880180904090,-1.0839844,0.4296875,-0.14550781,-5.59375,43.09375,-145.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:20.897270,9001440019,1,1
28-07-2021 11:18:22.548880187254142,-0.95703125,0.0048828125,-0.001953125,-18.4375,13.84375,1.0625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.109870,9001440019,1,1
28-07-2021 11:18:22.550880188893100,-0.9404297,-0.068359375,-0.2861328,7.03125,8.53125,-19.78125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:20.897270,9001440019,1,1
28-07-2021 11:18:22.557880196866902,-0.953125,-0.0107421875,-0.01953125,-16.90625,13.28125,0.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.124360,9001440019,1,1
28-07-2021 11:18:22.562880201067579,-0.9951172,0.19726562,0.0146484375,-93.75,-3.3125,49.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:20.897270,9001440019,1,1
28-07-2021 11:18:22.562880201443100,-0.9667969,-0.07714844,-0.2734375,4.40625,8.09375,-20.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:20.911560,9001440019,1,1
28-07-2021 11:18:22.562880201733725,-1.0917969,0.5371094,-0.111328125,-40.53125,40.5,-149.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:20.911560,9001440019,1,1
28-07-2021 11:18:22.573880212717475,-1.0341797,0.19433594,-0.021484375,-84.71875,-4.65625,49.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:20.911560,9001440019,1,1
28-07-2021 11:18:22.575880214170808,-1.0029297,0.44726562,-0.09375,-82.6875,37.15625,-161.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:20.925850,9001440019,1,1
28-07-2021 11:18:22.577880216345912,-0.95214844,0.0,0.00390625,-14.28125,12.0625,0.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.138850,9001440019,1,1
28-07-2021 11:18:22.584880223238673,-0.9511719,-0.072265625,-0.28222656,3.34375,7.96875,-20.46875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:20.925850,9001440019,1,1
28-07-2021 11:18:22.584880223760600,-0.96484375,0.3095703,-0.14160156,-111.6875,41.125,-166.78125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:20.940140,9001440019,1,1
28-07-2021 11:18:22.590880229889819,-0.9628906,0.0009765625,0.00390625,-11.28125,11.03125,-0.15625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.153340,9001440019,1,1
28-07-2021 11:18:22.597880236829610,-1.0537109,0.17675781,-0.025390625,-72.53125,-6.5,49.78125,-14.5,-62.125,-4.0625,E8:43:CA:7C:8C:39,2021-07-28 11:18:20.925850,9001440019,1,1
28-07-2021 11:18:22.598880237117162,-0.9404297,-0.024414062,-0.26660156,-0.125,9.125,-20.15625,5.875,-29.625,-19.625,F9:C2:5B:8A:BB:96,2021-07-28 11:18:20.940140,9001440019,1,1
28-07-2021 11:18:22.599880238538569,-0.94921875,0.0068359375,0.009765625,-8.65625,9.375,-0.875,-4.75,-107.75,48.625,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.167830,9001440019,1,1
28-07-2021 11:18:22.607880246890756,-1.0576172,0.16894531,-0.01171875,-60.625,-10.34375,50.53125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:20.940140,9001440019,1,1
28-07-2021 11:18:22.608880247607006,-0.9404297,-0.06640625,-0.24511719,-10.4375,7.5625,-23.34375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:20.954430,9001440019,1,1
28-07-2021 11:18:22.609880248853673,-0.9658203,0.265625,-0.19628906,-115.46875,49.78125,-168.125,39.8125,-81.625,29.5625,CD:98:11:6E:DB:A3,2021-07-28 11:18:20.954430,9001440019,1,1
28-07-2021 11:18:22.616880255414454,-1.0458984,0.15234375,-0.005859375,-48.46875,-12.59375,50.71875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:20.954430,9001440019,1,1
28-07-2021 11:18:22.620880258946537,-1.0214844,0.31445312,-0.15234375,-97.40625,56.3125,-167.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:20.968720,9001440019,1,1
28-07-2021 11:18:22.623880262872996,-0.9560547,0.0029296875,0.013671875,-6.65625,8.71875,-1.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.182320,9001440019,1,1
28-07-2021 11:18:22.626880265669037,-1.0644531,0.13769531,-0.015625,-33.21875,-10.9375,51.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:20.968720,9001440019,1,1
28-07-2021 11:18:22.629880268541954,-0.9658203,-0.087890625,-0.27539062,-14.59375,7.625,-26.5625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:20.968720,9001440019,1,1
28-07-2021 11:18:22.629880268780287,-1.1347656,0.4873047,-0.14257812,-85.4375,64.0,-162.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:20.983010,9001440019,1,1
28-07-2021 11:18:22.634880273456798,-0.95214844,-0.001953125,0.01953125,-6.34375,7.0,-0.75,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.196810,9001440019,1,1
28-07-2021 11:18:22.640880279461746,-0.9560547,-0.09667969,-0.2939453,-15.8125,7.6875,-28.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:20.983010,9001440019,1,1
28-07-2021 11:18:22.646880285168048,-0.96484375,-0.013671875,0.018554688,-6.84375,6.6875,-0.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.211300,9001440019,1,1
28-07-2021 11:18:22.649880288809402,-1.0742188,0.12988281,-0.017578125,-17.40625,-10.34375,53.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:20.983010,9001440019,1,1
28-07-2021 11:18:22.651880290611069,-0.9667969,-0.11328125,-0.32421875,-15.125,6.09375,-29.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:20.997300,9001440019,1,1
28-07-2021 11:18:22.652880291535131,-1.1679688,0.4267578,-0.13964844,-99.0,62.3125,-154.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:20.997300,9001440019,1,1
28-07-2021 11:18:22.661880300904402,-1.078125,0.1328125,-0.017578125,-5.5,-9.40625,55.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:20.997300,9001440019,1,1
28-07-2021 11:18:22.664880303693777,-1.1640625,0.10253906,-0.123046875,-126.75,53.5625,-155.1875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.011590,9001440019,1,1
28-07-2021 11:18:22.668880307631329,-0.9814453,-0.028320312,0.015625,-8.25,6.03125,-0.8125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.225790,9001440019,1,1
28-07-2021 11:18:22.674880313937423,-1.0478516,0.15429688,-0.015625,0.15625,-6.4375,57.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.011590,9001440019,1,1
28-07-2021 11:18:22.675880314416590,-0.94628906,-0.08984375,-0.32617188,-12.875,3.90625,-29.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.011590,9001440019,1,1
28-07-2021 11:18:22.676880315188152,-1.1464844,0.0107421875,-0.125,-116.4375,65.59375,-152.375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.025880,9001440019,1,1
28-07-2021 11:18:22.680880319082527,-0.9814453,-0.046875,0.029296875,-10.5625,4.5625,-1.3125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.240280,9001440019,1,1
28-07-2021 11:18:22.685880324656642,-0.9433594,-0.13378906,-0.29589844,-12.9375,3.53125,-30.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.025880,9001440019,1,1
28-07-2021 11:18:22.691880330782840,-0.9785156,-0.060546875,0.041015625,-13.25,2.78125,-2.59375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.254770,9001440019,1,1
28-07-2021 11:18:22.705880344551225,-1.0019531,0.15917969,0.00390625,-3.3125,-1.25,56.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.025880,9001440019,1,1
28-07-2021 11:18:22.706880344901329,-0.9423828,-0.20507812,-0.18945312,-13.375,2.84375,-31.28125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.040170,9001440019,1,1
28-07-2021 11:18:22.706880345235808,-1.1708984,0.23339844,-0.125,-111.0,74.34375,-143.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.040170,9001440019,1,1
28-07-2021 11:18:22.706880345535392,-0.9921875,0.16503906,0.018554688,-13.875,5.1875,54.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.040170,9001440019,1,1
28-07-2021 11:18:22.709880348395756,-1.2431641,0.4501953,-0.12011719,-127.84375,82.4375,-135.40625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.054460,9001440019,1,1
28-07-2021 11:18:22.712880351702058,-0.984375,-0.08203125,0.045898438,-14.59375,0.90625,-4.125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.269260,9001440019,1,1
28-07-2021 11:18:22.727880366972058,-0.9980469,0.18554688,0.064453125,-28.46875,10.96875,50.78125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.054460,9001440019,1,1
28-07-2021 11:18:22.730880369550235,-0.95214844,-0.18554688,-0.23730469,-17.40625,2.375,-32.71875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.054460,9001440019,1,1
28-07-2021 11:18:22.732880370984558,-1.1972656,0.36035156,-0.0068359375,-181.03125,82.875,-131.3125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.068750,9001440019,1,1
28-07-2021 11:18:22.734880373779402,-1.0068359,-0.08105469,0.061523438,-14.40625,-1.0,-5.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.283750,9001440019,1,1
28-07-2021 11:18:22.735880374272423,-0.9716797,-0.048828125,0.07421875,-14.53125,-2.59375,-5.34375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.298240,9001440019,1,1
28-07-2021 11:18:22.739880378249923,-1.0205078,0.19824219,0.09765625,-43.28125,16.28125,46.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.068750,9001440019,1,1
28-07-2021 11:18:22.741880380948569,-0.9248047,-0.21582031,-0.3076172,-15.9375,1.375,-33.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.068750,9001440019,1,1
28-07-2021 11:18:22.744880383264298,-1.2089844,0.33203125,0.06347656,-215.0625,80.6875,-121.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.083040,9001440019,1,1
28-07-2021 11:18:22.750880389366746,-1.0224609,0.20019531,0.099609375,-61.21875,17.3125,41.0,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.083040,9001440019,1,1
28-07-2021 11:18:22.755880393937892,-1.1503906,0.32226562,0.19042969,-234.5625,71.21875,-105.9375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.097330,9001440019,1,1
28-07-2021 11:18:22.755880394636017,-0.9140625,-0.22265625,-0.2763672,-10.75,0.09375,-34.6875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.083040,9001440019,1,1
28-07-2021 11:18:22.758880397536485,-0.91796875,-0.01171875,0.08886719,-15.5,-5.25,-5.03125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.312730,9001440019,1,1
28-07-2021 11:18:22.762880401228204,-1.03125,0.18847656,0.09375,-75.34375,19.6875,36.125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.097330,9001440019,1,1
28-07-2021 11:18:22.763880402543829,-0.9433594,-0.11035156,-0.29101562,-6.21875,0.03125,-35.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.097330,9001440019,1,1
28-07-2021 11:18:22.767880406180600,-1.1113281,0.22167969,0.29589844,-229.78125,62.3125,-86.75,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.111620,9001440019,1,1
28-07-2021 11:18:22.773880412510287,-0.8798828,-0.026367188,0.0625,-17.46875,-6.3125,-5.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.327220,9001440019,1,1
28-07-2021 11:18:22.775880414264402,-0.9873047,-0.07519531,-0.29589844,-5.8125,1.03125,-37.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.111620,9001440019,1,1
28-07-2021 11:18:22.780880419765444,-0.8984375,-0.0390625,0.052734375,-18.90625,-8.8125,-7.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.341710,9001440019,1,1
28-07-2021 11:18:22.787880426255339,-1.03125,0.140625,0.078125,-82.0,20.25,33.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.111620,9001440019,1,1
28-07-2021 11:18:22.788880427373517,-1.0205078,-0.21972656,-0.26464844,-7.5,3.15625,-40.0625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.125910,9001440019,1,1
28-07-2021 11:18:22.788880427590600,-1.1494141,0.07714844,0.45507812,-222.59375,47.0,-73.15625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.125910,9001440019,1,1
28-07-2021 11:18:22.793880432246173,-0.94140625,-0.04296875,0.08203125,-20.75,-10.5,-9.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.356200,9001440019,1,1
28-07-2021 11:18:22.795880434717579,-1.0048828,0.055664062,0.059570312,-81.5625,20.0,32.40625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.125910,9001440019,1,1
28-07-2021 11:18:22.800880439265600,-1.1601562,0.005859375,0.45996094,-200.6875,26.65625,-61.5,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.140200,9001440019,1,1
28-07-2021 11:18:22.807880446278308,-0.9550781,-0.00390625,0.048828125,-73.625,20.75,28.65625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.140200,9001440019,1,1
28-07-2021 11:18:22.809880448220652,-0.9746094,-0.27441406,-0.24511719,0.5625,5.21875,-39.375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.140200,9001440019,1,1
28-07-2021 11:18:22.811880449923621,-1.0205078,-0.032226562,0.0546875,-169.84375,13.90625,-47.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.154490,9001440019,1,1
28-07-2021 11:18:22.815880454365912,-0.9667969,-0.060546875,0.08496094,-23.6875,-11.25,-12.375,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.370690,9001440019,1,1
28-07-2021 11:18:22.820880459342319,-0.9511719,-0.26171875,-0.1796875,7.15625,6.28125,-38.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.154490,9001440019,1,1
28-07-2021 11:18:22.826880465419037,-0.97265625,-0.11621094,0.06640625,-25.5625,-10.9375,-15.40625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.385180,9001440019,1,1
28-07-2021 11:18:22.829880468701121,-0.93652344,0.0048828125,0.06542969,-58.125,24.40625,19.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.154490,9001440019,1,1
28-07-2021 11:18:22.831880470887006,-0.9589844,-0.24902344,-0.203125,11.40625,8.53125,-37.75,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.168780,9001440019,1,1
28-07-2021 11:18:22.832880471241902,-1.0947266,0.2607422,0.33789062,-111.875,7.96875,-28.96875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.168780,9001440019,1,1
28-07-2021 11:18:22.841880480280444,-0.953125,0.059570312,0.12402344,-43.46875,26.53125,9.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.168780,9001440019,1,1
28-07-2021 11:18:22.844880483718881,-1.2519531,0.9355469,0.09375,-72.4375,-11.1875,1.625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.183070,9001440019,1,1
28-07-2021 11:18:22.849880488339089,-0.9921875,-0.16796875,0.025390625,-27.53125,-10.625,-17.71875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.399670,9001440019,1,1
28-07-2021 11:18:22.852880491834089,-0.9794922,0.125,0.14550781,-36.40625,28.0625,-0.4375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.183070,9001440019,1,1
28-07-2021 11:18:22.855880494652006,-1.3759766,0.6982422,0.28125,-35.4375,-27.21875,46.46875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.197360,9001440019,1,1
28-07-2021 11:18:22.856880494947579,-0.9980469,-0.27539062,-0.16308594,13.3125,12.3125,-45.4375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.183070,9001440019,1,1
28-07-2021 11:18:22.860880499385131,-1.0439453,-0.19726562,0.037109375,-29.28125,-10.40625,-17.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.414160,9001440019,1,1
28-07-2021 11:18:22.865880504618517,-1.0976562,-0.28808594,-0.25976562,23.75,13.71875,-48.1875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.197360,9001440019,1,1
28-07-2021 11:18:22.875880514892319,-1.0126953,0.13574219,0.14355469,-34.1875,29.53125,-8.625,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.197360,9001440019,1,1
28-07-2021 11:18:22.876880515541642,-1.0859375,-0.171875,0.04296875,-31.75,-8.0,-15.90625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.428650,9001440019,1,1
28-07-2021 11:18:22.885880524166017,-1.2011719,-0.39160156,0.546875,-74.34375,-38.15625,31.90625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.211650,9001440019,1,1
28-07-2021 11:18:22.885880524702996,-1.1347656,-0.15234375,-0.2890625,39.5625,12.4375,-53.65625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.211650,9001440019,1,1
28-07-2021 11:18:22.888880527796485,-1.0048828,0.111328125,0.14355469,-34.9375,30.0,-16.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.211650,9001440019,1,1
28-07-2021 11:18:22.889880528487683,-1.0917969,-0.7363281,0.19042969,-12.1875,-46.03125,29.09375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.225940,9001440019,1,1
28-07-2021 11:18:22.892880531471017,-1.0742188,-0.10253906,0.06640625,-33.625,-7.53125,-12.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.443140,9001440019,1,1
28-07-2021 11:18:22.897880536572527,-1.0,0.09082031,0.1484375,-32.0625,31.125,-23.9375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.225940,9001440019,1,1
28-07-2021 11:18:22.900880539280964,-1.0751953,-0.15625,-0.23046875,36.1875,9.3125,-59.09375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.225940,9001440019,1,1
28-07-2021 11:18:22.903880542424402,-1.2480469,-0.7998047,-0.0009765625,41.40625,-36.8125,32.5625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.240230,9001440019,1,1
28-07-2021 11:18:22.904880543621277,-1.0693359,-0.08105469,-0.005859375,-32.46875,-5.6875,-11.1875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.457630,9001440019,1,1
28-07-2021 11:18:22.910880549770496,-1.1767578,-0.17285156,-0.27539062,28.0,-7.03125,-64.53125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.240230,9001440019,1,1
28-07-2021 11:18:22.917880556921746,-1.1728516,-0.12597656,-0.01953125,-32.84375,-3.5625,-9.625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.472120,9001440019,1,1
28-07-2021 11:18:22.922880561283100,-1.2509766,-0.029296875,-0.3251953,25.75,-9.90625,-71.25,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.254520,9001440019,1,1
28-07-2021 11:18:22.923880562540808,-1.0273438,0.10058594,0.171875,-23.625,33.4375,-32.25,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.240230,9001440019,1,1
28-07-2021 11:18:22.924880563041121,-1.2900391,-0.068359375,-0.11816406,85.09375,-22.84375,47.21875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.254520,9001440019,1,1
28-07-2021 11:18:22.930880569754298,-1.0810547,0.13867188,0.18261719,-12.90625,35.625,-39.75,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.254520,9001440019,1,1
28-07-2021 11:18:22.934880573869298,-1.1816406,-0.0087890625,-0.15820312,71.46875,-23.21875,66.875,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.268810,9001440019,1,1
28-07-2021 11:18:22.938880577036485,-1.2539062,-0.12402344,0.045898438,-40.09375,-3.3125,-4.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.486610,9001440019,1,1
28-07-2021 11:18:22.942880581028777,-1.0986328,0.17480469,0.1875,-6.78125,37.15625,-46.03125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.268810,9001440019,1,1
28-07-2021 11:18:22.945880584064714,-1.3222656,-0.13378906,-0.29003906,25.15625,-12.71875,-80.90625,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.268810,9001440019,1,1
28-07-2021 11:18:22.946880585599714,-0.8886719,-0.18457031,-0.296875,33.75,-16.78125,62.84375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.283100,9001440019,1,1
28-07-2021 11:18:22.953880592589871,-1.1826172,-0.06640625,0.0546875,-47.84375,-4.03125,-2.53125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.501100,9001440019,1,1
28-07-2021 11:18:22.955880594359194,-1.2910156,-0.20410156,-0.20410156,20.1875,-13.5,-84.84375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.283100,9001440019,1,1
28-07-2021 11:18:22.959880598836850,-1.0507812,0.0009765625,0.0390625,-51.75,-4.53125,-6.5625,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.515590,9001440019,1,1
28-07-2021 11:18:22.967880605973464,-1.09375,0.24414062,0.21777344,-8.1875,38.0,-53.375,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.283100,9001440019,1,1
28-07-2021 11:18:22.968880606907058,-1.3105469,-0.14257812,-0.09082031,26.71875,-17.03125,-91.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.297390,9001440019,1,1
28-07-2021 11:18:22.968880607215652,-0.81152344,0.0029296875,-0.2861328,27.96875,-8.8125,60.34375,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.297390,9001440019,1,1
28-07-2021 11:18:22.971880610215131,-0.95703125,-0.016601562,0.018554688,-50.09375,-5.9375,-11.5,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.530080,9001440019,1,1
28-07-2021 11:18:22.976880615151902,-1.0419922,0.27148438,0.27148438,-16.0,39.0625,-57.875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.297390,9001440019,1,1
28-07-2021 11:18:22.979880618473100,-0.79296875,0.20898438,-0.37402344,16.5,-3.625,52.65625,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.311680,9001440019,1,1
28-07-2021 11:18:22.987880626567266,-0.9863281,0.28125,0.3310547,-31.6875,40.6875,-57.28125,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.311680,9001440019,1,1
28-07-2021 11:18:22.989880628697371,-1.3769531,0.0009765625,-0.02734375,26.78125,-18.75,-95.96875,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.311680,9001440019,1,1
28-07-2021 11:18:22.990880629445600,-0.8417969,0.25097656,-0.25878906,3.90625,-1.71875,37.03125,0.0,0.0,0.0,CD:98:11:6E:DB:A3,2021-07-28 11:18:21.325970,9001440019,1,1
28-07-2021 11:18:22.995880634002058,-0.9433594,-0.056640625,0.005859375,-44.0,-7.09375,-13.21875,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.544570,9001440019,1,1
28-07-2021 11:18:23.000880639217683,-1.2158203,0.08691406,-0.15332031,17.9375,-22.59375,-106.03125,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.325970,9001440019,1,1
28-07-2021 11:18:23.006880645832787,-0.9785156,-0.10546875,0.005859375,-41.25,-6.71875,-10.28125,0.0,0.0,0.0,C9:CE:E1:82:70:C3,2021-07-28 11:18:21.559060,9001440019,1,1
28-07-2021 11:18:23.010880649805652,-0.9511719,0.3125,0.37402344,-47.75,40.75,-55.1875,0.0,0.0,0.0,E8:43:CA:7C:8C:39,2021-07-28 11:18:21.325970,9001440019,1,1
28-07-2021 11:18:23.012880651625496,-1.1230469,-0.20214844,-0.13085938,-8.4375,-29.25,-117.9375,0.0,0.0,0.0,F9:C2:5B:8A:BB:96,2021-07-28 11:18:21.340260,9001440019,1,1
